time,open,high,low,close,Volume,Plot,Plot.1
2024-08-13 14:00:00,147.17,147.59,144.66,146.46,157062.448,145.00542179870737,147.93482425928727
2024-08-13 15:00:00,146.47,146.71,145.24,146.08,81782.497,144.65250882016971,147.5747817256277
2024-08-13 16:00:00,146.08,149.43,145.88,149.35,240016.168,148.76635243449766,151.77173329176026
2024-08-13 17:00:00,149.36,149.82,147.47,148.24,204317.151,148.31488868759766,152.2082682326234
2024-08-13 18:00:00,148.25,148.35,146.5,146.73,128736.311,146.81513534674187,151.71390901383896
2024-08-13 19:00:00,146.72,147.16,144.88,146.55,152770.331,146.6362868766582,151.67701894315914
2024-08-13 20:00:00,146.54,146.93,145.72,145.97,60149.526,146.02813761487633,150.79287798361565
2024-08-13 21:00:00,145.97,147.89,145.82,147.8,60163.242,147.14494644909257,151.70235047258194
2024-08-13 22:00:00,147.8,147.87,146.47,147.1,84475.662,146.1232535250114,150.41939893712902
2024-08-13 23:00:00,147.1,147.45,146.23,146.65,62787.918,146.19731029469594,150.2777177159525
2024-08-14 00:00:00,146.65,147.27,145.93,145.97,84647.973,146.0562676737429,151.11650521240463
2024-08-14 01:00:00,145.96,146.36,143.58,143.99,212037.804,144.0846730004283,151.28742337308222
2024-08-14 02:00:00,143.99,145.09,143.72,144.98,76758.135,144.69732931911298,151.56046020933704
2024-08-14 03:00:00,144.98,146.21,144.58,145.14,98776.952,144.97172969171717,151.49633165192367
2024-08-14 04:00:00,145.15,145.34,144.35,144.61,148543.534,144.70365545252375,151.17724146062588
2024-08-14 05:00:00,144.61,145.62,144.4,144.75,62508.674,144.38418417145047,150.5136580126278
2024-08-14 06:00:00,144.74,145.63,144.09,145.28,89733.662,144.36959170752527,150.18583049276987
2024-08-14 07:00:00,145.27,145.73,144.89,145.73,48917.281,144.37880760902064,149.8990273258418
2024-08-14 08:00:00,145.73,145.91,144.83,145.63,60434.393,144.2273453120268,149.46104987066445
2024-08-14 09:00:00,145.63,146.52,145.45,146.34,74262.768,144.0468760401054,149.0081730921739
2024-08-14 10:00:00,146.34,148.11,146.33,146.83,165824.464,144.58834498732458,149.31522401243953
2024-08-14 11:00:00,146.82,149.04,146.57,148.01,201880.715,145.0471376383615,149.5482428587622
2024-08-14 12:00:00,148.02,152.18,147.21,149.94,558896.852,143.84171651696022,149.7187537305125
2024-08-14 13:00:00,149.94,151.2,146.62,147.2,485235.733,139.9309445843501,146.91929087745356
2024-08-14 14:00:00,147.19,147.72,145.18,146.73,367237.855,140.0012745660926,146.63525754416156
2024-08-14 15:00:00,146.73,147.35,144.5,146.7,325873.054,140.179808009161,146.48266213853466
2024-08-14 16:00:00,146.71,147.24,143.96,144.95,280715.974,139.7399167205297,145.702136475415
2024-08-14 17:00:00,144.95,145.49,144.35,144.6,88781.43,140.03914048818436,145.70932957332772
2024-08-14 18:00:00,144.6,145.32,143.76,144.5,94639.984,139.82088876052498,145.1937345559658
2024-08-14 19:00:00,144.51,144.76,143.8,144.24,88581.119,139.80376122901146,144.90244136141294
2024-08-14 20:00:00,144.24,144.7,144.02,144.23,57271.643,140.6521008494371,145.52080011820485
2024-08-14 21:00:00,144.24,144.52,143.6,143.87,62173.286,140.39525207186296,145.00807820490243
2024-08-14 22:00:00,143.87,144.35,142.36,144.35,139844.925,140.86591006207414,145.25917700033227
2024-08-14 23:00:00,144.36,144.4,143.67,143.71,53570.437,140.44830748662648,144.60629632433873
2024-08-15 00:00:00,143.7,145.34,143.67,144.89,73650.526,141.53807060872168,145.51586536581053
2024-08-15 01:00:00,144.9,145.4,144.1,144.23,78529.446,139.71096190435003,144.07726626833613
2024-08-15 02:00:00,144.24,145.27,143.17,144.66,144483.045,140.57565003181628,144.7460532078614
2024-08-15 03:00:00,144.67,145.22,144.43,144.7,66751.762,140.99461526970575,144.9653611375281
2024-08-15 04:00:00,144.71,144.88,143.76,144.62,64287.811,141.2088793128823,144.9841623410644
2024-08-15 05:00:00,144.61,144.87,142.66,142.96,86543.154,141.2598460550849,144.84526297630768
2024-08-15 06:00:00,142.96,143.22,141.04,141.92,215816.512,140.94523693141812,144.34164178954993
2024-08-15 07:00:00,141.91,142.67,141.07,142.51,127645.656,141.04489780101474,144.27181989399216
2024-08-15 08:00:00,142.51,143.14,141.7,143.12,109604.931,141.8872672131898,144.96938901994824
2024-08-15 09:00:00,143.13,143.52,142.09,142.16,81652.404,141.9449584907379,144.8725748704815
2024-08-15 10:00:00,142.16,142.41,141.29,141.68,87437.257,141.73968413288105,144.60501287454025
2024-08-15 11:00:00,141.69,143.47,141.69,143.13,106087.527,142.57954229143215,145.45993708519845
2024-08-15 12:00:00,143.13,145.52,142.45,142.81,248311.61,142.64711068089622,145.52887049263148
2024-08-15 13:00:00,142.82,145.2,142.05,144.98,190929.316,144.2111824857056,147.12453970763903
2024-08-15 14:00:00,144.98,146.6,144.15,144.99,227058.162,144.09887183639475,147.0099601563219
2024-08-15 15:00:00,144.99,146.33,144.35,145.95,187358.125,144.73383304194525,147.65774886097446
2024-08-15 16:00:00,145.95,147.64,145.51,145.93,212099.949,144.4198284128518,147.3374007040205
2024-08-15 17:00:00,145.93,145.94,143.19,143.26,191471.3,142.78627868317616,145.67084996970496
2024-08-15 18:00:00,143.26,143.28,138.09,138.65,630236.744,138.7381023328725,144.51079609052132
2024-08-15 19:00:00,138.65,140.61,137.78,139.99,373245.894,136.91576648142595,142.3221681895309
2024-08-15 20:00:00,139.99,140.57,138.7,140.49,161130.192,136.21071945766408,141.31531371882036
2024-08-15 21:00:00,140.48,141.84,139.83,141.83,188355.803,138.5796292156014,143.50871349983566
2024-08-15 22:00:00,141.82,144.92,140.91,143.69,250394.343,138.64980655023905,143.51465040576815
2024-08-15 23:00:00,143.69,144.1,142.41,142.58,125957.347,138.5932204461638,143.20888715020095
2024-08-16 00:00:00,142.58,142.86,141.73,141.93,141925.981,138.51688958962373,142.89571218908986
2024-08-16 01:00:00,141.93,142.65,140.74,141.99,146591.546,138.84324468038906,143.00963439202863
2024-08-16 02:00:00,142.0,144.43,141.22,143.2,151926.769,140.59003560380083,144.59489799265845
2024-08-16 03:00:00,143.2,143.26,141.78,141.99,108782.297,139.93577734634397,143.71999626901973
2024-08-16 04:00:00,141.99,142.59,141.6,142.5,72604.132,141.02395872123276,144.64447482837062
2024-08-16 05:00:00,142.5,143.22,142.23,143.06,76568.272,140.90913326799026,144.34361870191006
2024-08-16 06:00:00,143.06,144.82,142.86,144.3,154220.406,141.9079544343369,145.19184235541397
2024-08-16 07:00:00,144.3,144.68,143.85,144.53,95116.414,141.9227610326562,145.04097610164828
2024-08-16 08:00:00,144.53,144.88,143.44,143.73,110780.912,141.86355017966764,144.82299304405336
2024-08-16 09:00:00,143.74,144.46,143.48,144.36,129377.386,142.73307150327372,145.61656789727925
2024-08-16 10:00:00,144.36,144.37,142.72,143.49,95128.978,142.1971405523976,145.06981005850665
2024-08-16 11:00:00,143.5,143.97,141.71,141.97,133271.647,142.0310679461843,144.98469027696427
2024-08-16 12:00:00,141.98,142.63,138.81,139.2,345764.382,139.2872752099377,144.8508204564473
2024-08-16 13:00:00,139.21,142.58,138.83,140.37,318534.129,140.45677753753688,145.85653085110408
2024-08-16 14:00:00,140.36,140.74,137.8,138.36,247821.112,138.45029368533233,146.20511653620304
2024-08-16 15:00:00,138.36,139.29,136.3,137.91,252292.856,137.99747949572478,146.45485389104263
2024-08-16 16:00:00,137.91,139.84,137.47,138.34,278323.157,138.42256898055837,147.7562753385611
2024-08-16 17:00:00,138.35,139.92,136.1,139.6,371192.261,139.68356586994733,149.06940541661987
2024-08-16 18:00:00,139.59,140.66,138.52,139.41,272074.373,139.48708176883125,149.6012913313974
2024-08-16 19:00:00,139.42,141.45,139.41,140.94,207933.428,139.91255139379652,149.53291941995855
2024-08-16 20:00:00,140.95,141.93,140.48,140.5,113761.31,138.86897488224622,147.92458956601263
2024-08-16 21:00:00,140.5,141.17,139.63,139.94,77976.23,138.2713374418214,146.8232065415987
2024-08-16 22:00:00,139.93,140.27,139.48,139.6,63102.929,138.083922663523,146.18466110423188
2024-08-16 23:00:00,139.59,139.71,139.0,139.04,70249.698,137.80979243520474,145.4789682438189
2024-08-17 00:00:00,139.04,139.31,137.61,138.98,126037.184,138.45845989930623,145.76830072004333
2024-08-17 01:00:00,138.99,139.96,138.7,139.36,80272.572,138.47797352395662,145.41414621573605
2024-08-17 02:00:00,139.37,140.3,139.22,139.66,67189.354,138.11125296794745,144.67494775677608
2024-08-17 03:00:00,139.67,139.84,138.17,138.89,62957.926,137.9428478091488,144.16336392252074
2024-08-17 04:00:00,138.89,139.46,138.63,139.43,52418.914,137.92083276984567,143.8227263208026
2024-08-17 05:00:00,139.43,139.69,138.98,139.53,25837.114,137.6476228029508,143.23733520380517
2024-08-17 06:00:00,139.54,139.73,138.78,139.0,40584.231,137.4682488309502,142.766177078623
2024-08-17 07:00:00,139.0,139.5,138.62,139.45,34712.416,137.5846565692041,142.61710169099894
2024-08-17 08:00:00,139.45,139.56,138.94,139.49,42651.688,137.63015531812093,142.40819002062423
2024-08-17 09:00:00,139.49,140.17,139.05,139.62,96297.218,137.70623809963416,142.24394199933965
2024-08-17 10:00:00,139.62,139.76,138.4,138.55,60221.107,137.19041846458452,141.48155467266497
2024-08-17 11:00:00,138.54,139.58,138.12,139.12,81539.706,137.30393624328374,141.3807008975379
2024-08-17 12:00:00,139.11,139.87,138.94,139.72,47072.342,137.6121940671152,141.4909363589475
2024-08-17 13:00:00,139.72,140.82,139.5,139.79,133069.308,137.9249619377028,141.61554144696106
2024-08-17 14:00:00,139.79,141.32,139.65,141.14,122095.656,138.5858263185973,142.10632099107423
2024-08-17 15:00:00,141.15,141.85,140.08,140.18,115454.596,138.3277326328704,141.66385534993069
2024-08-17 16:00:00,140.18,141.41,140.17,141.34,72662.356,138.92865510266623,142.1098217623598
2024-08-17 17:00:00,141.34,141.65,140.38,140.44,67149.668,138.56214891520466,141.57456020742404
2024-08-17 18:00:00,140.45,140.67,140.1,140.51,51420.179,138.6042130408905,141.46531749263022
2024-08-17 19:00:00,140.51,141.35,140.32,141.11,38225.863,138.79644734508682,141.6004159783209
2024-08-17 20:00:00,141.11,141.35,140.77,140.97,32859.475,138.6930290300537,141.49490840439825
2024-08-17 21:00:00,140.98,141.27,140.68,141.24,29767.947,138.56174588530408,141.36097307490618
2024-08-17 22:00:00,141.24,141.87,141.24,141.53,41968.585,138.65897046557018,141.46016178810697
2024-08-17 23:00:00,141.54,141.99,141.35,141.93,39128.698,139.18632263953344,141.99816754134218
2024-08-18 00:00:00,141.92,143.15,141.35,142.58,99394.331,139.72574006854634,142.54848229215335
2024-08-18 01:00:00,142.58,142.81,141.17,141.29,59792.817,139.21212872846354,142.0244949654022
2024-08-18 02:00:00,141.3,143.2,141.0,142.88,90801.868,140.9078742419848,143.75449796404513
2024-08-18 03:00:00,142.89,143.31,141.1,141.17,93893.694,139.13452499238718,141.9453234770819
2024-08-18 04:00:00,141.16,141.59,140.56,141.24,49706.108,139.4785892353095,142.29633851279053
2024-08-18 05:00:00,141.25,141.83,140.95,141.25,40167.142,139.61996978576724,142.44057523598474
2024-08-18 06:00:00,141.25,141.89,141.09,141.76,33080.498,139.97080982960685,142.79850295747772
2024-08-18 07:00:00,141.76,142.0,141.28,141.55,36743.951,139.9872120098878,142.81523649493602
2024-08-18 08:00:00,141.55,141.92,141.3,141.9,39059.312,140.35120424623435,143.1865821097946
2024-08-18 09:00:00,141.9,143.15,141.8,142.99,96006.269,140.85376042135798,143.69929093492075
2024-08-18 10:00:00,142.98,147.31,142.94,143.96,389312.395,140.84869237390438,143.86280392022297
2024-08-18 11:00:00,143.97,144.63,143.59,144.62,94211.56,141.2221365780864,144.5121749664422
2024-08-18 12:00:00,144.62,146.37,144.0,145.49,202293.652,140.48793447183752,145.31690102478734
2024-08-18 13:00:00,145.48,146.69,144.78,144.89,157022.792,140.44926098746322,145.0315786822771
2024-08-18 14:00:00,144.89,145.85,144.76,145.09,137623.128,140.69244538804494,145.04963070493355
2024-08-18 15:00:00,145.1,146.04,144.76,145.8,62314.289,140.76961091228347,145.62575914119247
2024-08-18 16:00:00,145.79,146.61,145.4,146.07,76447.165,140.8021843095158,145.88535039809258
2024-08-18 17:00:00,146.07,146.25,144.09,144.53,126774.564,140.32795833953304,145.13636211962665
2024-08-18 18:00:00,144.53,145.6,144.31,145.57,55392.734,140.75237507196954,145.4049263873629
2024-08-18 19:00:00,145.56,146.56,145.46,146.44,60987.7,140.82674987155642,146.23985462891395
2024-08-18 20:00:00,146.44,147.07,146.04,146.65,67039.992,141.39662741217447,146.55492978425926
2024-08-18 21:00:00,146.66,146.66,144.8,145.08,55752.24,140.8237142917926,145.69979895621825
2024-08-18 22:00:00,145.09,145.68,144.53,144.59,73994.23,140.90862165280956,145.53968622440254
2024-08-18 23:00:00,144.59,144.86,142.28,142.42,154234.312,139.00018009284463,143.33654228629376
2024-08-19 00:00:00,142.42,143.47,141.84,142.01,190246.996,139.08282928732828,143.20161052187356
2024-08-19 01:00:00,142.02,142.91,141.59,142.1,127945.202,139.85609069927926,143.7877763630474
2024-08-19 02:00:00,142.11,142.88,141.59,142.67,66766.08,140.36243964506411,144.10843124216834
2024-08-19 03:00:00,142.67,143.34,142.33,143.23,56010.642,140.79599553290277,144.36329964466552
2024-08-19 04:00:00,143.23,143.39,142.58,143.17,67048.235,140.70848540360444,144.09317403390085
2024-08-19 05:00:00,143.17,143.37,141.91,142.3,173249.118,140.66810394498594,143.88070340511285
2024-08-19 06:00:00,142.29,143.5,141.91,142.88,66576.02,141.0779315612309,144.1370461551969
2024-08-19 07:00:00,142.88,143.51,142.24,142.3,64254.04,141.05763175217547,143.96179810840871
2024-08-19 08:00:00,142.31,142.85,142.15,142.61,51510.371,141.36135802593984,144.21714303656486
2024-08-19 09:00:00,142.61,143.35,140.88,140.96,174278.628,139.9339360400428,142.76088424287195
2024-08-19 10:00:00,140.95,141.63,140.33,141.16,157482.857,140.04585108137476,142.87506019412982
2024-08-19 11:00:00,141.16,142.46,140.73,142.33,94183.543,140.89765222247368,143.74406943908932
2024-08-19 12:00:00,142.33,143.3,141.94,143.16,94373.923,140.96251747895982,143.81024510479742
2024-08-19 13:00:00,143.16,144.66,142.4,142.71,228350.133,140.52034968243117,143.35914462551054
2024-08-19 14:00:00,142.72,144.32,141.67,144.26,179576.253,141.5824173060741,144.44266816074224
2024-08-19 15:00:00,144.26,144.5,143.67,143.86,135542.084,141.4078113063215,144.26453476705524
2024-08-19 16:00:00,143.87,144.35,143.04,144.2,113304.294,141.82387277618795,144.68900151914124
2024-08-19 17:00:00,144.2,146.19,143.13,143.66,234359.139,142.56653694510038,145.44666900459737
2024-08-19 18:00:00,143.66,144.61,142.83,143.59,154813.929,142.53456156095132,145.41404765309176
2024-08-19 19:00:00,143.59,143.64,142.6,142.95,64294.343,142.38823251739984,145.26476246724633
2024-08-19 20:00:00,142.95,144.24,142.75,143.36,101730.65,142.63823223635785,145.51981268557722
2024-08-19 21:00:00,143.36,144.06,143.15,143.6,57092.041,142.39247531460313,145.2690909775244
2024-08-19 22:00:00,143.6,144.4,142.63,143.59,135351.144,143.02968583004647,145.91917443267366
2024-08-19 23:00:00,143.59,144.54,142.94,144.29,152018.288,143.47430057798593,146.3727712967331
2024-08-20 00:00:00,144.28,146.96,143.36,146.57,272392.876,145.93336713514273,148.88151596615572
2024-08-20 01:00:00,146.57,147.9,145.48,145.74,171576.192,145.77757019633236,148.72257161444008
2024-08-20 02:00:00,145.75,145.93,144.81,145.4,88301.045,145.4723814306523,149.20532017173002
2024-08-20 03:00:00,145.4,145.78,145.1,145.58,52948.637,145.6510709502452,149.27955529983905
2024-08-20 04:00:00,145.58,147.45,145.4,147.01,142087.503,146.2802569396057,149.74005296534702
2024-08-20 05:00:00,147.01,148.83,146.92,147.54,214858.965,146.92973135270967,150.22917982372965
2024-08-20 06:00:00,147.54,147.7,146.66,147.02,111259.312,146.56863767587566,149.69365607037523
2024-08-20 07:00:00,147.03,147.56,146.9,147.47,84581.328,146.50844884342206,149.47441623612502
2024-08-20 08:00:00,147.48,147.71,145.94,146.21,117509.834,145.9941705101406,148.94354769216366
2024-08-20 09:00:00,146.2,146.91,146.11,146.57,80290.524,146.0812770798765,149.03241399058106
2024-08-20 10:00:00,146.58,146.64,146.05,146.19,61267.557,145.58502478949703,148.52613640140606
2024-08-20 11:00:00,146.18,146.36,145.17,145.4,137999.007,144.94762385743502,147.87585868283776
2024-08-20 12:00:00,145.4,146.16,145.28,145.93,65381.431,145.21045358848437,148.14399810542346
2024-08-20 13:00:00,145.93,146.43,145.05,146.05,113215.38,145.57779475492444,148.51876030552896
2024-08-20 14:00:00,146.05,146.17,142.47,142.52,353561.024,142.05141926862436,144.92114491041477
2024-08-20 15:00:00,142.52,142.83,141.0,142.16,312176.321,140.5093352346765,143.34790766365987
2024-08-20 16:00:00,142.16,142.88,141.63,142.62,129207.303,140.44796662912066,143.2852992882948
2024-08-20 17:00:00,142.61,143.5,142.44,143.35,61369.917,140.9961766330783,143.84458424182742
2024-08-20 18:00:00,143.34,144.0,142.91,143.47,106235.832,141.3591114556979,144.21485108106552
2024-08-20 19:00:00,143.46,144.3,143.25,144.02,77680.478,142.10241890712777,144.9731748446455
2024-08-20 20:00:00,144.02,144.55,143.49,143.53,71873.221,141.6274766722859,144.48863781718055
2024-08-20 21:00:00,143.53,143.54,142.56,143.11,72895.842,141.58517711038337,144.44548371867393
2024-08-20 22:00:00,143.1,143.58,143.01,143.24,56277.95,141.7859600998463,144.65032293014625
2024-08-20 23:00:00,143.23,143.35,142.22,142.27,66520.117,140.96703728417054,143.81485621920427
2024-08-21 00:00:00,142.27,142.95,141.78,141.85,74935.702,140.87674168989997,143.7227364715141
2024-08-21 01:00:00,141.84,142.69,141.55,142.58,76064.304,141.54962901988202,144.40921748493017
2024-08-21 02:00:00,142.58,143.1,142.29,142.84,49748.502,141.72860529747663,144.59180944490043
2024-08-21 03:00:00,142.83,142.89,142.15,142.53,37215.595,141.57287562577292,144.43293371922286
2024-08-21 04:00:00,142.54,142.82,142.23,142.73,42219.93,141.65890166378702,144.52069765699483
2024-08-21 05:00:00,142.72,143.39,142.53,143.25,39528.534,141.72301484223797,144.5861060511721
2024-08-21 06:00:00,143.25,143.59,143.16,143.36,81005.612,142.30299058721113,145.17779847786187
2024-08-21 07:00:00,143.37,143.83,142.5,143.18,59137.986,142.49114519613835,145.36975418999975
2024-08-21 08:00:00,143.18,143.54,141.89,142.16,87687.979,141.81146845307987,144.67634660364715
2024-08-21 09:00:00,142.17,142.25,140.93,141.52,135949.959,141.41358005825273,144.27042005942954
2024-08-21 10:00:00,141.52,142.28,141.27,142.11,51957.003,141.8167868058409,144.68177239787812
2024-08-21 11:00:00,142.12,142.25,141.23,141.31,52172.912,141.37203545593135,144.3953439492714
2024-08-21 12:00:00,141.3,141.82,140.83,141.26,83842.241,141.3287477014807,144.83315031058152
2024-08-21 13:00:00,141.26,141.56,138.7,141.3,268503.04,141.38429440155355,146.38188962251112
2024-08-21 14:00:00,141.3,142.52,139.17,139.85,297167.657,139.9338257790773,144.9318886044004
